pcd,pcd2,pcds,dointr,doterm,oscty,ced,oslaua,osward,parish,usertype,oseast1m,osnrth1m,osgrdind,oshlthau,nhser,ctry,rgn,streg,pcon,eer,teclec,ttwa,pct,itl,statsward,oa01,casward,npark,lsoa01,msoa01,ur01ind,oac01,oa11,lsoa11,msoa11,wz11,sicbl,bua24,ru11ind,oac11,lat,long,lep1,lep2,pfa,imd,calncv,icb,oa21,lsoa21,msoa21
"RH104DG","RH10 4DG","RH10 4DG","198001","199012","E10000032","E58001663","E07000226","E05012923","E43000148","0","529300","0136700","8","E18000008","E40000005","E92000001","E12000008","5","E14001184","E15000008","E24000030","E30000196","E16000108","E07000226","45UEGA","E00161109","45UEGA","E65000001","E01031594","E02006579","5","1B2","E00161109","E01031594","E02006579","E33045044","E38000265","E63013038","C1","4A1",51.115012,-0.154116,"E37000044","","E23000033",12869,"E56000012","E54000064","E00161109","E01031594","E02006579"
"RH104DH","RH10 4DH","RH10 4DH","198001","199012","E10000032","E58001663","E07000226","E05012923","E43000148","0","529300","0136700","8","E18000008","E40000005","E92000001","E12000008","5","E14001184","E15000008","E24000030","E30000196","E16000108","E07000226","45UEGA","E00161109","45UEGA","E65000001","E01031594","E02006579","5","1B2","E00161109","E01031594","E02006579","E33045044","E38000265","E63013038","C1","4A1",51.115012,-0.154116,"E37000044","","E23000033",12869,"E56000012","E54000064","E00161109","E01031594","E02006579"
"RH104DJ","RH10 4DJ","RH10 4DJ","198001","199012","E10000032","E58001663","E07000226","E05012923","E43000148","0","529300","0136900","8","E18000008","E40000005","E92000001","E12000008","5","E14001184","E15000008","E24000030","E30000196","E16000108","E07000226","45UEGA","E00161106","45UEGA","E65000001","E01031591","E02006579","5","1B2","E00161106","E01031591","E02006579","E33045045","E38000265","E63013038","C1","8D2",51.116810,-0.154044,"E37000044","","E23000033",18735,"E56000012","E54000064","E00161106","E01031591","E02006579"
"RH104DL","RH10 4DL","RH10 4DL","198001","199012","E10000032","E58001663","E07000226","E05012923","E43000148","0","529300","0136800","8","E18000008","E40000005","E92000001","E12000008","5","E14001184","E15000008","E24000030","E30000196","E16000108","E07000226","45UEGA","E00161106","45UEGA","E65000001","E01031591","E02006579","5","1B2","E00161106","E01031591","E02006579","E33045045","E38000265","E63013038","C1","8D2",51.115911,-0.154080,"E37000044","","E23000033",18735,"E56000012","E54000064","E00161106","E01031591","E02006579"
"RH104DN","RH10 4DN","RH10 4DN","198001","","E10000032","E58001635","E07000228","E05014717","E04010000","0","535237","0137943","1","E18000008","E40000005","E92000001","E12000008","5","E14001212","E15000008","E24000030","E30000196","E16000108","E07000228","45UGGT","E00161759","45UGGT","E65000001","E01031724","E02006608","6","4A1","E00161759","E01031724","E02006608","E33045186","E38000265","E63013027","C1","6B3",51.124814,-0.068881,"E37000044","","E23000033",32759,"E56000012","E54000064","E00161759","E01031724","E02006608"
"RH104DP","RH10 4DP","RH10 4DP","198001","","E10000032","E58001635","E07000228","E05014717","E04010000","0","535098","0138086","1","E18000008","E40000005","E92000001","E12000008","5","E14001212","E15000008","E24000030","E30000196","E16000108","E07000228","45UGGT","E00161754","45UGGT","E65000001","E01031725","E02006608","6","4A1","E00161754","E01031725","E02006608","E33045186","E38000265","E63013027","C1","6A3",51.126132,-0.070812,"E37000044","","E23000033",31831,"E56000012","E54000064","E00161754","E01031725","E02006608"
"RH104DQ","RH10 4DQ","RH10 4DQ","198001","199012","E10000032","E58001663","E07000226","E05012923","E43000148","0","529300","0136600","8","E18000008","E40000005","E92000001","E12000008","5","E14001184","E15000008","E24000030","E30000196","E16000108","E07000226","45UEGA","E00161112","45UEGA","E65000001","E01031594","E02006579","5","1C3","E00161112","E01031594","E02006579","E33045044","E38000265","E63013038","C1","8D2",51.114113,-0.154152,"E37000044","","E23000033",12869,"E56000012","E54000064","E00161112","E01031594","E02006579"
"RH104DR","RH10 4DR","RH10 4DR","198001","","E10000032","E58001635","E07000228","E05014717","E04010000","0","535251","0137885","1","E18000008","E40000005","E92000001","E12000008","5","E14001212","E15000008","E24000030","E30000196","E16000108","E07000228","45UGGT","E00161752","45UGGT","E65000001","E01031724","E02006608","6","4A2","E00161752","E01031724","E02006608","E33045187","E38000265","E63013027","C1","6B2",51.124285,-0.068675,"E37000044","","E23000033",32759,"E56000012","E54000064","E00161752","E01031724","E02006608"
"RH104DS","RH10 4DS","RH10 4DS","198001","199012","E10000032","E58001663","E07000226","E05012923","E43000148","0","529100","0137000","8","E18000008","E40000005","E92000001","E12000008","5","E14001184","E15000008","E24000030","E30000196","E16000108","E07000226","45UEGA","E00161104","45UEGA","E65000001","E01031591","E02006579","5","7A2","E00161104","E01031591","E02006579","E33045045","E38000265","E63013038","C1","4A3",51.117753,-0.156864,"E37000044","","E23000033",18735,"E56000012","E54000064","E00161104","E01031591","E02006579"
"RH104DT","RH10 4DT","RH10 4DT","198001","199012","E10000032","E58001663","E07000226","E05012923","E43000148","0","529200","0137000","8","E18000008","E40000005","E92000001","E12000008","5","E14001184","E15000008","E24000030","E30000196","E16000108","E07000226","45UEGA","E00161104","45UEGA","E65000001","E01031591","E02006579","5","7A2","E00161104","E01031591","E02006579","E33045045","E38000265","E63013038","C1","4A3",51.117731,-0.155437,"E37000044","","E23000033",18735,"E56000012","E54000064","E00161104","E01031591","E02006579"
"RH104DU","RH10 4DU","RH10 4DU","198001","199012","E10000032","E58001663","E07000226","E05012923","E43000148","0","529300","0136800","8","E18000008","E40000005","E92000001","E12000008","5","E14001184","E15000008","E24000030","E30000196","E16000108","E07000226","45UEGA","E00161106","45UEGA","E65000001","E01031591","E02006579","5","1B2","E00161106","E01031591","E02006579","E33045045","E38000265","E63013038","C1","8D2",51.115911,-0.154080,"E37000044","","E23000033",18735,"E56000012","E54000064","E00161106","E01031591","E02006579"
"RH104DW","RH10 4DW","RH10 4DW","198001","","E10000032","E58001635","E07000228","E05014717","E04010000","0","535038","0137855","1","E18000008","E40000005","E92000001","E12000008","5","E14001212","E15000008","E24000030","E30000196","E16000108","E07000228","45UGGT","E00161754","45UGGT","E65000001","E01031725","E02006608","6","4A1","E00161754","E01031725","E02006608","E33045186","E38000265","E63013027","C1","6A3",51.124070,-0.071756,"E37000044","","E23000033",31831,"E56000012","E54000064","E00161754","E01031725","E02006608"
"RH104DX","RH10 4DX","RH10 4DX","198001","199012","E10000032","E58001663","E07000226","E05012923","E43000148","1","529300","0136800","8","E18000008","E40000005","E92000001","E12000008","5","E14001184","E15000008","E24000030","E30000196","E16000108","E07000226","45UEGA","E00161106","45UEGA","E65000001","E01031591","E02006579","5","1B2","E00161106","E01031591","E02006579","E33045045","E38000265","E63013038","C1","8D2",51.115911,-0.154080,"E37000044","","E23000033",18735,"E56000012","E54000064","E00161106","E01031591","E02006579"
"RH104DY","RH10 4DY","RH10 4DY","198001","199012","E10000032","E58001663","E07000226","E05012923","E43000148","0","529300","0136900","8","E18000008","E40000005","E92000001","E12000008","5","E14001184","E15000008","E24000030","E30000196","E16000108","E07000226","45UEGA","E00161106","45UEGA","E65000001","E01031591","E02006579","5","1B2","E00161106","E01031591","E02006579","E33045045","E38000265","E63013038","C1","8D2",51.116810,-0.154044,"E37000044","","E23000033",18735,"E56000012","E54000064","E00161106","E01031591","E02006579"
"RH104DZ","RH10 4DZ","RH10 4DZ","198001","199012","E10000032","E58001663","E07000226","E05012923","E43000148","0","529300","0137000","8","E18000008","E40000005","E92000001","E12000008","5","E14001184","E15000008","E24000030","E30000196","E16000108","E07000226","45UEGA","E00161104","45UEGA","E65000001","E01031591","E02006579","5","7A2","E00161104","E01031591","E02006579","E33045045","E38000265","E63013038","C1","4A3",51.117708,-0.154009,"E37000044","","E23000033",18735,"E56000012","E54000064","E00161104","E01031591","E02006579"
"RH104EA","RH10 4EA","RH10 4EA","198001","199012","E10000032","E58001663","E07000226","E05012923","E43000148","0","529300","0136900","8","E18000008","E40000005","E92000001","E12000008","5","E14001184","E15000008","E24000030","E30000196","E16000108","E07000226","45UEGA","E00161106","45UEGA","E65000001","E01031591","E02006579","5","1B2","E00161106","E01031591","E02006579","E33045045","E38000265","E63013038","C1","8D2",51.116810,-0.154044,"E37000044","","E23000033",18735,"E56000012","E54000064","E00161106","E01031591","E02006579"
"RH104EB","RH10 4EB","RH10 4EB","198001","199012","E10000032","E58001663","E07000226","E05012923","E43000148","0","529200","0137100","8","E18000008","E40000005","E92000001","E12000008","5","E14001184","E15000008","E24000030","E30000196","E16000108","E07000226","45UEGA","E00161104","45UEGA","E65000001","E01031591","E02006579","5","7A2","E00161104","E01031591","E02006579","E33045045","E38000265","E63013038","C1","4A3",51.118630,-0.155401,"E37000044","","E23000033",18735,"E56000012","E54000064","E00161104","E01031591","E02006579"
"RH104ED","RH10 4ED","RH10 4ED","198001","199012","E10000032","E58001663","E07000226","E05012923","E43000148","0","529300","0137000","8","E18000008","E40000005","E92000001","E12000008","5","E14001184","E15000008","E24000030","E30000196","E16000108","E07000226","45UEGA","E00161104","45UEGA","E65000001","E01031591","E02006579","5","7A2","E00161104","E01031591","E02006579","E33045045","E38000265","E63013038","C1","4A3",51.117708,-0.154009,"E37000044","","E23000033",18735,"E56000012","E54000064","E00161104","E01031591","E02006579"
"RH104EE","RH10 4EE","RH10 4EE","198001","199012","E10000032","E58001663","E07000226","E05012923","E43000148","0","529300","0137000","8","E18000008","E40000005","E92000001","E12000008","5","E14001184","E15000008","E24000030","E30000196","E16000108","E07000226","45UEGA","E00161104","45UEGA","E65000001","E01031591","E02006579","5","7A2","E00161104","E01031591","E02006579","E33045045","E38000265","E63013038","C1","4A3",51.117708,-0.154009,"E37000044","","E23000033",18735,"E56000012","E54000064","E00161104","E01031591","E02006579"
"RH104EF","RH10 4EF","RH10 4EF","198001","199012","E10000032","E58001663","E07000226","E05012923","E43000148","0","529500","0137000","8","E18000008","E40000005","E92000001","E12000008","5","E14001184","E15000008","E24000030","E30000196","E16000108","E07000226","45UEGA","E00161102","45UEGA","E65000001","E01031591","E02006579","5","6B2","E00161102","E01031591","E02006579","E33045045","E38000265","E63013038","C1","4A1",51.117663,-0.151153,"E37000044","","E23000033",18735,"E56000012","E54000064","E00161102","E01031591","E02006579"
"RH104EG","RH10 4EG","RH10 4EG","198001","199012","E10000032","E58001663","E07000226","E05012923","E43000148","0","529500","0136900","8","E18000008","E40000005","E92000001","E12000008","5","E14001184","E15000008","E24000030","E30000196","E16000108","E07000226","45UEGA","E00161102","45UEGA","E65000001","E01031591","E02006579","5","6B2","E00161102","E01031591","E02006579","E33045045","E38000265","E63013038","C1","4A1",51.116764,-0.151189,"E37000044","","E23000033",18735,"E56000012","E54000064","E00161102","E01031591","E02006579"
"RH104EH","RH10 4EH","RH10 4EH","198001","199012","E10000032","E58001663","E07000226","E05012923","E43000148","0","529600","0136700","8","E18000008","E40000005","E92000001","E12000008","5","E14001184","E15000008","E24000030","E30000196","E16000108","E07000226","45UEGA","E00161111","45UEGA","E65000001","E01031594","E02006579","5","5B1","E00161111","E01031594","E02006579","E33045045","E38000265","E63013038","C1","4A1",51.114944,-0.149832,"E37000044","","E23000033",12869,"E56000012","E54000064","E00161111","E01031594","E02006579"
"RH104EJ","RH10 4EJ","RH10 4EJ","198001","199012","E10000032","E58001663","E07000226","E05012923","E43000148","0","529600","0136800","8","E18000008","E40000005","E92000001","E12000008","5","E14001184","E15000008","E24000030","E30000196","E16000108","E07000226","45UEGA","E00161110","45UEGA","E65000001","E01031594","E02006579","5","5B3","E00161110","E01031594","E02006579","E33045045","E38000265","E63013038","C1","7A3",51.115843,-0.149797,"E37000044","","E23000033",12869,"E56000012","E54000064","E00161110","E01031594","E02006579"
"RH104EL","RH10 4EL","RH10 4EL","198307","199012","E10000032","E58001663","E07000226","E05012923","E43000148","0","529600","0136800","8","E18000008","E40000005","E92000001","E12000008","5","E14001184","E15000008","E24000030","E30000196","E16000108","E07000226","45UEGA","E00161110","45UEGA","E65000001","E01031594","E02006579","5","5B3","E00161110","E01031594","E02006579","E33045045","E38000265","E63013038","C1","7A3",51.115843,-0.149797,"E37000044","","E23000033",12869,"E56000012","E54000064","E00161110","E01031594","E02006579"
"RH104EN","RH10 4EN","RH10 4EN","198001","199012","E10000032","E58001663","E07000226","E05012923","E43000148","0","529500","0136800","8","E18000008","E40000005","E92000001","E12000008","5","E14001184","E15000008","E24000030","E30000196","E16000108","E07000226","45UEGA","E00161110","45UEGA","E65000001","E01031594","E02006579","5","5B3","E00161110","E01031594","E02006579","E33045045","E38000265","E63013038","C1","7A3",51.115866,-0.151224,"E37000044","","E23000033",12869,"E56000012","E54000064","E00161110","E01031594","E02006579"
"RH104EP","RH10 4EP","RH10 4EP","201304","","E10000032","E58001635","E07000228","E05014717","E04010000","0","534528","0137253","1","E18000008","E40000005","E92000001","E12000008","5","E14001212","E15000008","E24000030","E30000196","E16000108","E07000228","45UGGT","E00161762","45UGGT","E65000001","E01031721","E02006608","6","4D2","E00161762","E01031721","E02006608","E33045189","E38000265","E63013027","C1","5B3",51.118780,-0.079263,"E37000044","","E23000033",28211,"E56000012","E54000064","E00161762","E01031721","E02006608"
"RH104EQ","RH10 4EQ","RH10 4EQ","199301","","E10000032","E58001635","E07000228","E05014717","E04010000","0","534177","0137529","1","E18000008","E40000005","E92000001","E12000008","5","E14001212","E15000008","E24000030","E30000196","E16000108","E07000228","45UGGT","E00161755","45UGGT","E65000001","E01031723","E02006608","6","6B2","E00161755","E01031723","E02006608","E33045190","E38000265","E63013027","C1","5B3",51.121342,-0.084173,"E37000044","","E23000033",28343,"E56000012","E54000064","E00161755","E01031723","E02006608"
"RH104ER","RH10 4ER","RH10 4ER","198001","199012","E10000032","E58001663","E07000226","E05012923","E43000148","0","529400","0136800","8","E18000008","E40000005","E92000001","E12000008","5","E14001184","E15000008","E24000030","E30000196","E16000108","E07000226","45UEGA","E00161106","45UEGA","E65000001","E01031591","E02006579","5","1B2","E00161106","E01031591","E02006579","E33045045","E38000265","E63013038","C1","8D2",51.115888,-0.152652,"E37000044","","E23000033",18735,"E56000012","E54000064","E00161106","E01031591","E02006579"
"RH104ES","RH10 4ES","RH10 4ES","198704","199012","E10000032","E58001663","E07000226","E05012923","E43000148","0","529300","0137000","8","E18000008","E40000005","E92000001","E12000008","5","E14001184","E15000008","E24000030","E30000196","E16000108","E07000226","45UEGA","E00161104","45UEGA","E65000001","E01031591","E02006579","5","7A2","E00161104","E01031591","E02006579","E33045045","E38000265","E63013038","C1","4A3",51.117708,-0.154009,"E37000044","","E23000033",18735,"E56000012","E54000064","E00161104","E01031591","E02006579"
"RH104ET","RH10 4ET","RH10 4ET","198001","","E10000032","E58001665","E07000228","E05014708","E04009997","0","535133","0136473","1","E18000008","E40000005","E92000001","E12000008","5","E14001212","E15000008","E24000030","E30000196","E16000108","E07000228","45UGGT","E00161748","45UGGT","E65000001","E01031721","E02006608","7","4C2","E00161748","E01031721","E02006608","E33045189","E38000265","E63013027","E1","1A4",51.111627,-0.070917,"E37000044","","E23000033",28211,"E56000012","E54000064","E00161748","E01031721","E02006608"
"RH104EU","RH10 4EU","RH10 4EU","198001","","E10000032","E58001635","E07000228","E05014717","E04010000","0","535256","0137738","1","E18000008","E40000005","E92000001","E12000008","5","E14001212","E15000008","E24000030","E30000196","E16000108","E07000228","45UGGT","E00161757","45UGGT","E65000001","E01031724","E02006608","6","4A2","E00161757","E01031724","E02006608","E33045187","E38000265","E63013027","C1","6B1",51.122963,-0.068659,"E37000044","","E23000033",32759,"E56000012","E54000064","E00161757","E01031724","E02006608"
"RH104EW","RH10 4EW","RH10 4EW","198001","199012","E10000032","E58001663","E07000226","E05012923","E43000148","0","529500","0136700","8","E18000008","E40000005","E92000001","E12000008","5","E14001184","E15000008","E24000030","E30000196","E16000108","E07000226","45UEGA","E00161110","45UEGA","E65000001","E01031594","E02006579","5","5B3","E00161110","E01031594","E02006579","E33045045","E38000265","E63013038","C1","7A3",51.114967,-0.151260,"E37000044","","E23000033",12869,"E56000012","E54000064","E00161110","E01031594","E02006579"
"RH104EX","RH10 4EX","RH10 4EX","198001","","E10000032","E58001635","E07000228","E05014717","E04010000","0","535330","0137681","1","E18000008","E40000005","E92000001","E12000008","5","E14001212","E15000008","E24000030","E30000196","E16000108","E07000228","45UGGT","E00161757","45UGGT","E65000001","E01031724","E02006608","6","4A2","E00161757","E01031724","E02006608","E33045187","E38000265","E63013027","C1","6B1",51.122437,-0.067651,"E37000044","","E23000033",32759,"E56000012","E54000064","E00161757","E01031724","E02006608"
"RH104EY","RH10 4EY","RH10 4EY","198001","","E10000032","E58001635","E07000228","E05014717","E04010000","0","534281","0137174","1","E18000008","E40000005","E92000001","E12000008","5","E14001212","E15000008","E24000030","E30000196","E16000108","E07000228","45UGGT","E00161765","45UGGT","E65000001","E01031721","E02006608","8","3B1","E00161765","E01031721","E02006608","E33045190","E38000265","E63013027","F1","1A2",51.118124,-0.082792,"E37000044","","E23000033",28211,"E56000012","E54000064","E00161765","E01031721","E02006608"
"RH104EZ","RH10 4EZ","RH10 4EZ","198001","","E10000032","E58001635","E07000228","E05014717","E04010000","0","534112","0137407","1","E18000008","E40000005","E92000001","E12000008","5","E14001212","E15000008","E24000030","E30000196","E16000108","E07000228","45UGGT","E00161755","45UGGT","E65000001","E01031723","E02006608","6","6B2","E00161755","E01031723","E02006608","E33045190","E38000265","E63013027","C1","5B3",51.120261,-0.085146,"E37000044","","E23000033",28343,"E56000012","E54000064","E00161755","E01031723","E02006608"
"RH104FA","RH10 4FA","RH10 4FA","199906","200407","E10000032","E58001645","E07000226","E05012925","E43000148","1","526889","0136881","1","E18000008","E40000005","E92000001","E12000008","5","E14001184","E15000008","E24000030","E30000196","E16000108","E07000226","45UEFY","E00161073","45UEFY","E65000001","E01031585","E02006578","5","5B4","E00161073","E01031585","E02006578","E33039274","E38000265","E63013038","C1","4A2",51.117177,-0.188479,"E37000044","","E23000033",12409,"E56000012","E54000064","E00188649","E01031585","E02006578"
"RH104FB","RH10 4FB","RH10 4FB","199912","200911","E10000032","E58001645","E07000226","E05012925","E43000148","1","526889","0136881","1","E18000008","E40000005","E92000001","E12000008","5","E14001184","E15000008","E24000030","E30000196","E16000108","E07000226","45UEFY","E00161073","45UEFY","E65000001","E01031585","E02006578","5","5B4","E00161073","E01031585","E02006578","E33039274","E38000265","E63013038","C1","4A2",51.117177,-0.188479,"E37000044","","E23000033",12409,"E56000012","E54000064","E00188649","E01031585","E02006578"
"RH104FD","RH10 4FD","RH10 4FD","199806","200602","E10000032","E58001645","E07000226","E05012925","E43000148","1","526889","0136881","1","E18000008","E40000005","E92000001","E12000008","5","E14001184","E15000008","E24000030","E30000196","E16000108","E07000226","45UEFY","E00161073","45UEFY","E65000001","E01031585","E02006578","5","5B4","E00161073","E01031585","E02006578","E33039274","E38000265","E63013038","C1","4A2",51.117177,-0.188479,"E37000044","","E23000033",12409,"E56000012","E54000064","E00188649","E01031585","E02006578"
"RH104FE","RH10 4FE","RH10 4FE","199201","199606","E10000032","E58001635","E07000228","E05014717","E04010000","1","534600","0137900","8","E18000008","E40000005","E92000001","E12000008","5","E14001212","E15000008","E24000030","E30000196","E16000108","E07000228","45UGGT","E00161758","45UGGT","E65000001","E01031725","E02006608","6","4B2","E00161758","E01031725","E02006608","E33045186","E38000265","E63013027","C1","6A3",51.124577,-0.077994,"E37000044","","E23000033",31831,"E56000012","E54000064","E00161758","E01031725","E02006608"
"RH104FF","RH10 4FF","RH10 4FF","198106","199612","E10000032","E58001635","E07000228","E05014717","E04010000","1","534600","0137900","8","E18000008","E40000005","E92000001","E12000008","5","E14001212","E15000008","E24000030","E30000196","E16000108","E07000228","45UGGT","E00161758","45UGGT","E65000001","E01031725","E02006608","6","4B2","E00161758","E01031725","E02006608","E33045186","E38000265","E63013027","C1","6A3",51.124577,-0.077994,"E37000044","","E23000033",31831,"E56000012","E54000064","E00161758","E01031725","E02006608"
