pcd,pcd2,pcds,dointr,doterm,oscty,ced,oslaua,osward,parish,usertype,oseast1m,osnrth1m,osgrdind,oshlthau,nhser,ctry,rgn,streg,pcon,eer,teclec,ttwa,pct,itl,statsward,oa01,casward,npark,lsoa01,msoa01,ur01ind,oac01,oa11,lsoa11,msoa11,wz11,sicbl,bua24,ru11ind,oac11,lat,long,lep1,lep2,pfa,imd,calncv,icb,oa21,lsoa21,msoa21
"IV170PX","IV17 0PX","IV17 0PX","198001","","S99999999","S99999999","S12000017","S13002995","S99999999","0","265573","0869655","1","S08000022","S99999999","S92000003","S99999999","0","S14000069","S15000001","S09000003","S22000048","S03000044","S30000055","99ZZ00","S00027555","18C18","S99999999","S01003930","S02000755","4","4C2","S00118812","S01010739","S02002020","S34001605","S03000044","S99999999","4","7A1",57.696554,-4.257016,"S99999999","","S23000009",2387,"S99999999","S99999999","S00162548","S01017915","S02003323"
"IV170PY","IV17 0PY","IV17 0PY","198001","","S99999999","S99999999","S12000017","S13002995","S99999999","0","265675","0869668","1","S08000022","S99999999","S92000003","S99999999","0","S14000069","S15000001","S09000003","S22000048","S03000044","S30000055","99ZZ00","S00027558","18C18","S99999999","S01003921","S02000755","4","1C3","S00118815","S01010737","S02002020","S34001770","S03000044","S99999999","4","8A1",57.696701,-4.255313,"S99999999","","S23000009",2224,"S99999999","S99999999","S00162550","S01017913","S02003323"
"IV170PZ","IV17 0PZ","IV17 0PZ","198001","","S99999999","S99999999","S12000017","S13002995","S99999999","0","265682","0869694","1","S08000022","S99999999","S92000003","S99999999","0","S14000069","S15000001","S09000003","S22000048","S03000044","S30000055","99ZZ00","S00027556","18C18","S99999999","S01003929","S02000755","4","3A2","S00118813","S01010738","S02002020","S34001605","S03000044","S99999999","4","1B1",57.696937,-4.255210,"S99999999","","S23000009",3275,"S99999999","S99999999","S00162519","S01017914","S02003323"
"IV170QA","IV17 0QA","IV17 0QA","198001","","S99999999","S99999999","S12000017","S13002995","S99999999","0","265612","0869870","1","S08000022","S99999999","S92000003","S99999999","0","S14000069","S15000001","S09000003","S22000048","S03000044","S30000055","99ZZ00","S00027556","18C18","S99999999","S01003929","S02000755","4","3A2","S00118813","S01010738","S02002020","S34001605","S03000044","S99999999","4","1B1",57.698495,-4.256482,"S99999999","","S23000009",3275,"S99999999","S99999999","S00162519","S01017914","S02003323"
"IV170QB","IV17 0QB","IV17 0QB","198001","","S99999999","S99999999","S12000017","S13002995","S99999999","0","265550","0869627","1","S08000022","S99999999","S92000003","S99999999","0","S14000069","S15000001","S09000003","S22000048","S03000044","S30000055","99ZZ00","S00027555","18C18","S99999999","S01003930","S02000755","4","4C2","S00118812","S01010739","S02002020","S34001605","S03000044","S99999999","4","7A1",57.696296,-4.257386,"S99999999","","S23000009",2387,"S99999999","S99999999","S00162548","S01017915","S02003323"
"IV170QD","IV17 0QD","IV17 0QD","200309","","S99999999","S99999999","S12000017","S13002995","S99999999","0","265563","0869566","1","S08000022","S99999999","S92000003","S99999999","0","S14000069","S15000001","S09000003","S22000048","S03000044","S30000055","99ZZ00","S00027553","18C18","S99999999","S01003926","S02000755","4","5B4","S00118812","S01010739","S02002020","S34001605","S03000044","S99999999","4","7A1",57.695736,-4.257133,"S99999999","","S23000009",2387,"S99999999","S99999999","S00162548","S01017915","S02003323"
"IV170QE","IV17 0QE","IV17 0QE","199812","","S99999999","S99999999","S12000017","S13002995","S99999999","0","265139","0869650","1","S08000022","S99999999","S92000003","S99999999","0","S14000069","S15000001","S09000003","S22000048","S03000044","S30000055","99ZZ00","S00027542","18C26","S99999999","S01003926","S02000755","4","1B2","S00118798","S01010733","S02002020","S34001830","S03000044","S99999999","4","8A2",57.696379,-4.264288,"S99999999","","S23000009",776,"S99999999","S99999999","S00162554","S01017908","S02003323"
"IV170QF","IV17 0QF","IV17 0QF","198001","","S99999999","S99999999","S12000017","S13002995","S99999999","0","265421","0869675","1","S08000022","S99999999","S92000003","S99999999","0","S14000069","S15000001","S09000003","S22000048","S03000044","S30000055","99ZZ00","S00027555","18C18","S99999999","S01003930","S02000755","4","4C2","S00118811","S01010739","S02002020","S34001605","S03000044","S99999999","4","6B3",57.696672,-4.259574,"S99999999","","S23000009",2387,"S99999999","S99999999","S00162543","S01017915","S02003323"
"IV170QG","IV17 0QG","IV17 0QG","198001","","S99999999","S99999999","S12000017","S13002995","S99999999","0","265407","0869603","1","S08000022","S99999999","S92000003","S99999999","0","S14000069","S15000001","S09000003","S22000048","S03000044","S30000055","99ZZ00","S00027553","18C18","S99999999","S01003926","S02000755","4","5B4","S00118812","S01010739","S02002020","S34001605","S03000044","S99999999","4","7A1",57.696038,-4.259769,"S99999999","","S23000009",2387,"S99999999","S99999999","S00162548","S01017915","S02003323"
"IV170QH","IV17 0QH","IV17 0QH","198001","","S99999999","S99999999","S12000017","S13002995","S99999999","0","265243","0869534","1","S08000022","S99999999","S92000003","S99999999","0","S14000069","S15000001","S09000003","S22000048","S03000044","S30000055","99ZZ00","S00027541","18C18","S99999999","S01003926","S02000755","4","1C1","S00118797","S01010733","S02002020","S34001830","S03000044","S99999999","4","8C2",57.695369,-4.262480,"S99999999","","S23000009",776,"S99999999","S99999999","S00162556","S01017908","S02003323"
"IV170QJ","IV17 0QJ","IV17 0QJ","198001","","S99999999","S99999999","S12000017","S13002995","S99999999","0","265270","0869619","1","S08000022","S99999999","S92000003","S99999999","0","S14000069","S15000001","S09000003","S22000048","S03000044","S30000055","99ZZ00","S00027541","18C18","S99999999","S01003926","S02000755","4","1C1","S00118797","S01010733","S02002020","S34001830","S03000044","S99999999","4","8C2",57.696140,-4.262075,"S99999999","","S23000009",776,"S99999999","S99999999","S00162556","S01017908","S02003323"
"IV170QL","IV17 0QL","IV17 0QL","198001","","S99999999","S99999999","S12000017","S13002995","S99999999","0","265293","0869790","1","S08000022","S99999999","S92000003","S99999999","0","S14000069","S15000001","S09000003","S22000048","S03000044","S30000055","99ZZ00","S00027555","18C18","S99999999","S01003930","S02000755","4","4C2","S00118811","S01010739","S02002020","S34001605","S03000044","S99999999","4","6B3",57.697682,-4.261785,"S99999999","","S23000009",2387,"S99999999","S99999999","S00162543","S01017915","S02003323"
"IV170QN","IV17 0QN","IV17 0QN","198001","","S99999999","S99999999","S12000017","S13002995","S99999999","0","265355","0869715","1","S08000022","S99999999","S92000003","S99999999","0","S14000069","S15000001","S09000003","S22000048","S03000044","S30000055","99ZZ00","S00027553","18C18","S99999999","S01003926","S02000755","4","5B4","S00118812","S01010739","S02002020","S34001605","S03000044","S99999999","4","7A1",57.697027,-4.260704,"S99999999","","S23000009",2387,"S99999999","S99999999","S00162548","S01017915","S02003323"
"IV170QP","IV17 0QP","IV17 0QP","198001","","S99999999","S99999999","S12000017","S13002995","S99999999","0","265365","0869925","1","S08000022","S99999999","S92000003","S99999999","0","S14000069","S15000001","S09000003","S22000048","S03000044","S30000055","99ZZ00","S00027554","18C18","S99999999","S01003930","S02000755","4","1C2","S00118810","S01010739","S02002020","S34001605","S03000044","S99999999","4","6B4",57.698915,-4.260653,"S99999999","","S23000009",2387,"S99999999","S99999999","S00162535","S01017915","S02003323"
"IV170QQ","IV17 0QQ","IV17 0QQ","198001","","S99999999","S99999999","S12000017","S13002995","S99999999","0","265334","0869590","1","S08000022","S99999999","S92000003","S99999999","0","S14000069","S15000001","S09000003","S22000048","S03000044","S30000055","99ZZ00","S00027541","18C18","S99999999","S01003926","S02000755","4","1C1","S00118797","S01010733","S02002020","S34001830","S03000044","S99999999","4","8C2",57.695899,-4.260986,"S99999999","","S23000009",776,"S99999999","S99999999","S00162556","S01017908","S02003323"
"IV170QR","IV17 0QR","IV17 0QR","198001","","S99999999","S99999999","S12000017","S13002995","S99999999","0","264281","0869671","1","S08000022","S99999999","S92000003","S99999999","0","S14000069","S15000001","S09000003","S22000048","S03000044","S30000055","99ZZ00","S00027548","18C26","S99999999","S01003928","S02000755","4","1A1","S00118804","S01010732","S02002020","S34001718","S03000044","S99999999","4","8B2",57.696309,-4.278682,"S99999999","","S23000009",999,"S99999999","S99999999","S00162549","S01017907","S02003323"
"IV170QS","IV17 0QS","IV17 0QS","198001","","S99999999","S99999999","S12000017","S13002995","S99999999","0","265301","0870048","1","S08000022","S99999999","S92000003","S99999999","0","S14000069","S15000001","S09000003","S22000048","S03000044","S30000055","99ZZ00","S00027555","18C18","S99999999","S01003930","S02000755","4","4C2","S00118811","S01010739","S02002020","S34001605","S03000044","S99999999","4","6B3",57.700000,-4.261795,"S99999999","","S23000009",2387,"S99999999","S99999999","S00162525","S01017915","S02003323"
"IV170QT","IV17 0QT","IV17 0QT","198001","","S99999999","S99999999","S12000017","S13002995","S99999999","0","265148","0869818","1","S08000022","S99999999","S92000003","S99999999","0","S14000069","S15000001","S09000003","S22000048","S03000044","S30000055","99ZZ00","S00027552","18C18","S99999999","S01003930","S02000755","4","1C3","S00118809","S01010739","S02002020","S34001830","S03000044","S99999999","4","8A2",57.697890,-4.264231,"S99999999","","S23000009",2387,"S99999999","S99999999","S00162528","S01017915","S02003323"
"IV170QU","IV17 0QU","IV17 0QU","198001","","S99999999","S99999999","S12000017","S13002995","S99999999","0","265190","0869882","1","S08000022","S99999999","S92000003","S99999999","0","S14000069","S15000001","S09000003","S22000048","S03000044","S30000055","99ZZ00","S00027550","18C18","S99999999","S01003930","S02000755","4","1C1","S00118807","S01010739","S02002020","S34001605","S03000044","S99999999","4","8C1",57.698461,-4.263562,"S99999999","","S23000009",2387,"S99999999","S99999999","S00162529","S01017915","S02003323"
"IV170QW","IV17 0QW","IV17 0QW","198001","","S99999999","S99999999","S12000017","S13002995","S99999999","0","265605","0869532","1","S08000022","S99999999","S92000003","S99999999","0","S14000069","S15000001","S09000003","S22000048","S03000044","S30000055","99ZZ00","S00027553","18C18","S99999999","S01003926","S02000755","4","5B4","S00118812","S01010739","S02002020","S34001605","S03000044","S99999999","4","7A1",57.695460,-4.256411,"S99999999","","S23000009",2387,"S99999999","S99999999","S00162548","S01017915","S02003323"
"IV170QX","IV17 0QX","IV17 0QX","198001","","S99999999","S99999999","S12000017","S13002995","S99999999","0","265054","0870034","1","S08000022","S99999999","S92000003","S99999999","0","S14000069","S15000001","S09000003","S22000048","S03000044","S30000055","99ZZ00","S00027550","18C18","S99999999","S01003930","S02000755","4","1C1","S00118807","S01010739","S02002020","S34001605","S03000044","S99999999","4","8C1",57.699800,-4.265928,"S99999999","","S23000009",2387,"S99999999","S99999999","S00162529","S01017915","S02003323"
"IV170QY","IV17 0QY","IV17 0QY","200308","","S99999999","S99999999","S12000017","S13002995","S99999999","0","264912","0870019","1","S08000022","S99999999","S92000003","S99999999","0","S14000069","S15000001","S09000003","S22000048","S03000044","S30000055","99ZZ00","S00027550","18C18","S99999999","S01003930","S02000755","4","1C1","S00118806","S01010739","S02002020","S34001830","S03000044","S99999999","4","8D3",57.699607,-4.268299,"S99999999","","S23000009",2387,"S99999999","S99999999","S00162531","S01017915","S02003323"
"IV170QZ","IV17 0QZ","IV17 0QZ","198001","","S99999999","S99999999","S12000017","S13002995","S99999999","0","265058","0869858","1","S08000022","S99999999","S92000003","S99999999","0","S14000069","S15000001","S09000003","S22000048","S03000044","S30000055","99ZZ00","S00027552","18C18","S99999999","S01003930","S02000755","4","1C3","S00118809","S01010739","S02002020","S34001830","S03000044","S99999999","4","8A2",57.698222,-4.265762,"S99999999","","S23000009",2387,"S99999999","S99999999","S00162528","S01017915","S02003323"
"IV170RA","IV17 0RA","IV17 0RA","198001","","S99999999","S99999999","S12000017","S13002995","S99999999","0","264916","0869916","1","S08000022","S99999999","S92000003","S99999999","0","S14000069","S15000001","S09000003","S22000048","S03000044","S30000055","99ZZ00","S00027550","18C18","S99999999","S01003930","S02000755","4","1C1","S00118806","S01010739","S02002020","S34001830","S03000044","S99999999","4","8D3",57.698700,-4.268175,"S99999999","","S23000009",2387,"S99999999","S99999999","S00162531","S01017915","S02003323"
"IV170RB","IV17 0RB","IV17 0RB","198001","","S99999999","S99999999","S12000017","S13002995","S99999999","0","264905","0869848","1","S08000022","S99999999","S92000003","S99999999","0","S14000069","S15000001","S09000003","S22000048","S03000044","S30000055","99ZZ00","S00027551","18C18","S99999999","S01003930","S02000755","4","1A1","S00118808","S01010739","S02002020","S34001830","S03000044","S99999999","4","8B2",57.698086,-4.268321,"S99999999","","S23000009",2387,"S99999999","S99999999","S00162542","S01017915","S02003323"
"IV170RD","IV17 0RD","IV17 0RD","198001","","S99999999","S99999999","S12000017","S13002995","S99999999","0","265088","0869752","1","S08000022","S99999999","S92000003","S99999999","0","S14000069","S15000001","S09000003","S22000048","S03000044","S30000055","99ZZ00","S00027552","18C18","S99999999","S01003930","S02000755","4","1C3","S00118809","S01010739","S02002020","S34001830","S03000044","S99999999","4","8A2",57.697263,-4.265199,"S99999999","","S23000009",2387,"S99999999","S99999999","S00162528","S01017915","S02003323"
"IV170RE","IV17 0RE","IV17 0RE","198001","","S99999999","S99999999","S12000017","S13002995","S99999999","0","265096","0869548","1","S08000022","S99999999","S92000003","S99999999","0","S14000069","S15000001","S09000003","S22000048","S03000044","S30000055","99ZZ00","S00027542","18C26","S99999999","S01003926","S02000755","4","1B2","S00118798","S01010733","S02002020","S34001830","S03000044","S99999999","4","8A2",57.695451,-4.264952,"S99999999","","S23000009",776,"S99999999","S99999999","S00162554","S01017908","S02003323"
"IV170RF","IV17 0RF","IV17 0RF","198501","","S99999999","S99999999","S12000017","S13002995","S99999999","0","264633","0869045","1","S08000022","S99999999","S92000003","S99999999","0","S14000069","S15000001","S09000003","S22000048","S03000044","S30000055","99ZZ00","S00028225","18C26","S99999999","S01003922","S02000755","4","1A1","S00119558","S01010734","S02002020","S34001779","S03000044","S99999999","4","8A2",57.690797,-4.272430,"S99999999","","S23000009",905,"S99999999","S99999999","S00162574","S01017909","S02003323"
"IV170RG","IV17 0RG","IV17 0RG","198001","","S99999999","S99999999","S12000017","S13002995","S99999999","0","265105","0869456","1","S08000022","S99999999","S92000003","S99999999","0","S14000069","S15000001","S09000003","S22000048","S03000044","S30000055","99ZZ00","S00027540","18C26","S99999999","S01003926","S02000755","4","1B1","S00118796","S01010733","S02002020","S34001830","S03000044","S99999999","4","8D3",57.694628,-4.264749,"S99999999","","S23000009",776,"S99999999","S99999999","S00162562","S01017908","S02003323"
