pcd,pcd2,pcds,dointr,doterm,oscty,ced,oslaua,osward,parish,usertype,oseast1m,osnrth1m,osgrdind,oshlthau,nhser,ctry,rgn,streg,pcon,eer,teclec,ttwa,pct,itl,statsward,oa01,casward,npark,lsoa01,msoa01,ur01ind,oac01,oa11,lsoa11,msoa11,wz11,sicbl,bua24,ru11ind,oac11,lat,long,lep1,lep2,pfa,imd,calncv,icb,oa21,lsoa21,msoa21
"AB419AT","AB41 9AT","AB41 9AT","202307","","S99999999","S99999999","S12000034","S13002856","S99999999","0","395706","0830775","1","S08000020","S99999999","S92000003","S99999999","0","S14000091","S15000001","S09000001","S22000047","S03000013","S30000027","99ZZ00","S00003014","02C31","S99999999","S01000431","S02000076","4","5A2","S00092270","S01006959","S02001313","S34003339","S03000013","S99999999","4","5B3",57.367369,-2.073139,"S99999999","","S23000009",3001,"S99999999","S99999999","S00138197","S01013969","S02002595"
"AB419AU","AB41 9AU","AB41 9AU","199011","","S99999999","S99999999","S12000034","S13002856","S99999999","0","395480","0830361","1","S08000020","S99999999","S92000003","S99999999","0","S14000091","S15000001","S09000001","S22000047","S03000013","S30000027","99ZZ00","S00002568","02C31","S99999999","S01000431","S02000076","4","5B1","S00091803","S01006959","S02001313","S34003300","S03000013","S99999999","4","8C3",57.363699,-2.076785,"S99999999","","S23000009",3001,"S99999999","S99999999","S00138207","S01013969","S02002595"
"AB419AW","AB41 9AW","AB41 9AW","199011","","S99999999","S99999999","S12000034","S13002856","S99999999","0","395058","0831085","1","S08000020","S99999999","S92000003","S99999999","0","S14000091","S15000001","S09000001","S22000047","S03000013","S30000027","99ZZ00","S00003461","02C31","S99999999","S01000433","S02000077","4","4D2","S00092803","S01006971","S02001314","S34003173","S03000013","S99999999","4","6A3",57.370198,-2.083815,"S99999999","","S23000009",4158,"S99999999","S99999999","S00138133","S01013981","S02002596"
"AB419AX","AB41 9AX","AB41 9AX","199011","","S99999999","S99999999","S12000034","S13002856","S99999999","0","395651","0830639","1","S08000020","S99999999","S92000003","S99999999","0","S14000091","S15000001","S09000001","S22000047","S03000013","S30000027","99ZZ00","S00003014","02C31","S99999999","S01000431","S02000076","4","5A2","S00092270","S01006959","S02001313","S34003339","S03000013","S99999999","4","5B3",57.366198,-2.073947,"S99999999","","S23000009",3001,"S99999999","S99999999","S00138197","S01013969","S02002595"
"AB419AY","AB41 9AY","AB41 9AY","199011","","S99999999","S99999999","S12000034","S13002856","S99999999","0","395211","0830569","1","S08000020","S99999999","S92000003","S99999999","0","S14000091","S15000001","S09000001","S22000047","S03000013","S30000027","99ZZ00","S00003460","02C31","S99999999","S01000431","S02000076","4","6B2","S00092800","S01006959","S02001313","S34003392","S03000013","S99999999","4","8C1",57.365565,-2.081261,"S99999999","","S23000009",3001,"S99999999","S99999999","S00138198","S01013969","S02002595"
"AB419AZ","AB41 9AZ","AB41 9AZ","199011","","S99999999","S99999999","S12000034","S13002856","S99999999","0","394873","0830640","1","S08000020","S99999999","S92000003","S99999999","0","S14000091","S15000001","S09000001","S22000047","S03000013","S30000027","99ZZ00","S00003461","02C31","S99999999","S01000433","S02000077","4","4D2","S00092802","S01006971","S02001314","S34003314","S03000013","S99999999","4","7D1",57.366199,-2.086881,"S99999999","","S23000009",4158,"S99999999","S99999999","S00138199","S01013981","S02002596"
"AB419BA","AB41 9BA","AB41 9BA","199011","","S99999999","S99999999","S12000034","S13002856","S99999999","0","395475","0830600","1","S08000020","S99999999","S92000003","S99999999","0","S14000091","S15000001","S09000001","S22000047","S03000013","S30000027","99ZZ00","S00003460","02C31","S99999999","S01000431","S02000076","4","6B2","S00092801","S01006959","S02001313","S34003339","S03000013","S99999999","4","6B4",57.365831,-2.076877,"S99999999","","S23000009",3001,"S99999999","S99999999","S00138202","S01013969","S02002595"
"AB419BB","AB41 9BB","AB41 9BB","199011","","S99999999","S99999999","S12000034","S13002856","S99999999","0","395027","0830518","1","S08000020","S99999999","S92000003","S99999999","0","S14000091","S15000001","S09000001","S22000047","S03000013","S30000027","99ZZ00","S00002569","02C32","S99999999","S01000433","S02000077","4","1A2","S00091804","S01006971","S02001314","S34003314","S03000013","S99999999","4","8C3",57.365105,-2.084318,"S99999999","","S23000009",4158,"S99999999","S99999999","S00138205","S01013981","S02002596"
"AB419BD","AB41 9BD","AB41 9BD","199011","","S99999999","S99999999","S12000034","S13002856","S99999999","0","394860","0830949","1","S08000020","S99999999","S92000003","S99999999","0","S14000091","S15000001","S09000001","S22000047","S03000013","S30000027","99ZZ00","S00003462","02C31","S99999999","S01000437","S02000077","4","5B2","S00092804","S01006969","S02001314","S34003173","S03000013","S99999999","4","5B2",57.368974,-2.087104,"S99999999","","S23000009",4469,"S99999999","S99999999","S00138160","S01013979","S02002596"
"AB419BE","AB41 9BE","AB41 9BE","199011","","S99999999","S99999999","S12000034","S13002856","S99999999","0","394765","0831039","1","S08000020","S99999999","S92000003","S99999999","0","S14000091","S15000001","S09000001","S22000047","S03000013","S30000027","99ZZ00","S00002577","02C30","S99999999","S01000435","S02000077","4","4B1","S00091811","S01006968","S02001314","S34003338","S03000013","S99999999","4","6B4",57.369782,-2.088685,"S99999999","","S23000009",4178,"S99999999","S99999999","S00138159","S01013978","S02002596"
"AB419BF","AB41 9BF","AB41 9BF","199011","","S99999999","S99999999","S12000034","S13002856","S99999999","0","395262","0830029","1","S08000020","S99999999","S92000003","S99999999","0","S14000091","S15000001","S09000001","S22000047","S03000013","S30000027","99ZZ00","S00003457","02C32","S99999999","S01000429","S02000076","4","4C1","S00092797","S01006962","S02001313","S34003314","S03000013","S99999999","4","6B3",57.360715,-2.080402,"S99999999","","S23000009",6661,"S99999999","S99999999","S00138217","S01013972","S02002595"
"AB419BG","AB41 9BG","AB41 9BG","199011","","S99999999","S99999999","S12000034","S13002856","S99999999","0","394545","0830809","1","S08000020","S99999999","S92000003","S99999999","0","S14000091","S15000001","S09000001","S22000047","S03000013","S30000027","99ZZ00","S00002570","02C31","S99999999","S01000430","S02000077","4","3C2","S00091805","S01006965","S02001314","S34003314","S03000013","S99999999","4","5B3",57.367713,-2.092338,"S99999999","","S23000009",6081,"S99999999","S99999999","S00138183","S01013975","S02002596"
"AB419BH","AB41 9BH","AB41 9BH","199011","","S99999999","S99999999","S12000034","S13002856","S99999999","0","394691","0830860","1","S08000020","S99999999","S92000003","S99999999","0","S14000091","S15000001","S09000001","S22000047","S03000013","S30000027","99ZZ00","S00002575","02C31","S99999999","S01000430","S02000077","4","4B1","S00091809","S01006965","S02001314","S34003314","S03000013","S99999999","4","1C2",57.368173,-2.089912,"S99999999","","S23000009",6081,"S99999999","S99999999","S00138174","S01013975","S02002596"
"AB419BJ","AB41 9BJ","AB41 9BJ","199011","","S99999999","S99999999","S12000034","S13002856","S99999999","0","394986","0830407","1","S08000020","S99999999","S92000003","S99999999","0","S14000091","S15000001","S09000001","S22000047","S03000013","S30000027","99ZZ00","S00003015","02C32","S99999999","S01000433","S02000077","4","5B2","S00092271","S01006971","S02001314","S34003314","S03000013","S99999999","4","7C3",57.364107,-2.084998,"S99999999","","S23000009",4158,"S99999999","S99999999","S00138203","S01013981","S02002596"
"AB419BL","AB41 9BL","AB41 9BL","199011","","S99999999","S99999999","S12000034","S13002856","S99999999","0","395846","0830438","1","S08000020","S99999999","S92000003","S99999999","0","S14000091","S15000001","S09000001","S22000047","S03000013","S30000027","99ZZ00","S00002561","02C31","S99999999","S01000432","S02000076","4","4D2","S00091795","S01006958","S02001313","S34003300","S03000013","S99999999","4","1B3",57.364394,-2.070702,"S99999999","","S23000009",5980,"S99999999","S99999999","S00138206","S01013967","S02002595"
"AB419BN","AB41 9BN","AB41 9BN","199011","","S99999999","S99999999","S12000034","S13002856","S99999999","0","394907","0831068","1","S08000020","S99999999","S92000003","S99999999","0","S14000091","S15000001","S09000001","S22000047","S03000013","S30000027","99ZZ00","S00003016","02C31","S99999999","S01000437","S02000077","4","5A2","S00092272","S01006969","S02001314","S34003173","S03000013","S99999999","4","7D1",57.370044,-2.086325,"S99999999","","S23000009",4469,"S99999999","S99999999","S00138179","S01013979","S02002596"
"AB419BP","AB41 9BP","AB41 9BP","199011","","S99999999","S99999999","S12000034","S13002856","S99999999","0","394616","0831593","1","S08000020","S99999999","S92000003","S99999999","0","S14000091","S15000001","S09000001","S22000047","S03000013","S30000027","99ZZ00","S00003575","02C30","S99999999","S01000437","S02000077","4","4C1","S00092929","S01006969","S02001314","S34003173","S03000013","S99999999","4","8A1",57.374756,-2.091175,"S99999999","","S23000009",4469,"S99999999","S99999999","S00138136","S01013979","S02002596"
"AB419BQ","AB41 9BQ","AB41 9BQ","199011","","S99999999","S99999999","S12000034","S13002856","S99999999","0","395027","0830115","1","S08000020","S99999999","S92000003","S99999999","0","S14000091","S15000001","S09000001","S22000047","S03000013","S30000027","99ZZ00","S00003456","02C32","S99999999","S01000428","S02000076","4","4A2","S00092796","S01006963","S02001313","S34003314","S03000013","S99999999","4","6B2",57.361485,-2.084310,"S99999999","","S23000009",5761,"S99999999","S99999999","S00138215","S01013973","S02002595"
"AB419BR","AB41 9BR","AB41 9BR","199011","","S99999999","S99999999","S12000034","S13002856","S99999999","0","394648","0831631","1","S08000020","S99999999","S92000003","S99999999","0","S14000091","S15000001","S09000001","S22000047","S03000013","S30000027","99ZZ00","S00003575","02C30","S99999999","S01000437","S02000077","4","4C1","S00092930","S01006969","S02001314","S34003173","S03000013","S99999999","4","6B4",57.375098,-2.090644,"S99999999","","S23000009",4469,"S99999999","S99999999","S00138131","S01013979","S02002596"
"AB419BS","AB41 9BS","AB41 9BS","199011","","S99999999","S99999999","S12000034","S13002856","S99999999","0","394334","0831388","1","S08000020","S99999999","S92000003","S99999999","0","S14000091","S15000001","S09000001","S22000047","S03000013","S30000027","99ZZ00","S00003464","02C30","S99999999","S01000436","S02000077","4","4A1","S00092806","S01006967","S02001314","S34003338","S03000013","S99999999","4","6A4",57.372911,-2.095859,"S99999999","","S23000009",6516,"S99999999","S99999999","S00138149","S01013977","S02002596"
"AB419BT","AB41 9BT","AB41 9BT","199011","","S99999999","S99999999","S12000034","S13002856","S99999999","0","395753","0830223","1","S08000020","S99999999","S92000003","S99999999","0","S14000091","S15000001","S09000001","S22000047","S03000013","S30000027","99ZZ00","S00002560","02C32","S99999999","S01000429","S02000076","4","4D2","S00091793","S01006962","S02001313","S34003392","S03000013","S99999999","4","6A4",57.362462,-2.072244,"S99999999","","S23000009",6661,"S99999999","S99999999","S00138211","S01013972","S02002595"
"AB419BU","AB41 9BU","AB41 9BU","199011","","S99999999","S99999999","S12000034","S13002856","S99999999","0","394719","0831449","1","S08000020","S99999999","S92000003","S99999999","0","S14000091","S15000001","S09000001","S22000047","S03000013","S30000027","99ZZ00","S00003574","02C30","S99999999","S01000437","S02000077","4","4C1","S00092928","S01006969","S02001314","S34003173","S03000013","S99999999","4","6B4",57.373464,-2.089459,"S99999999","","S23000009",4469,"S99999999","S99999999","S00138136","S01013979","S02002596"
"AB419BW","AB41 9BW","AB41 9BW","199011","","S99999999","S99999999","S12000034","S13002856","S99999999","0","395243","0830084","1","S08000020","S99999999","S92000003","S99999999","0","S14000091","S15000001","S09000001","S22000047","S03000013","S30000027","99ZZ00","S00003457","02C32","S99999999","S01000429","S02000076","4","4C1","S00092797","S01006962","S02001313","S34003314","S03000013","S99999999","4","6B3",57.361209,-2.080719,"S99999999","","S23000009",6661,"S99999999","S99999999","S00138217","S01013972","S02002595"
"AB419BX","AB41 9BX","AB41 9BX","199011","","S99999999","S99999999","S12000034","S13002856","S99999999","0","394602","0831481","1","S08000020","S99999999","S92000003","S99999999","0","S14000091","S15000001","S09000001","S22000047","S03000013","S30000027","99ZZ00","S00003574","02C30","S99999999","S01000437","S02000077","4","4C1","S00092927","S01006969","S02001314","S34003173","S03000013","S99999999","4","6B4",57.373750,-2.091405,"S99999999","","S23000009",4469,"S99999999","S99999999","S00138134","S01013979","S02002596"
"AB419BY","AB41 9BY","AB41 9BY","199011","","S99999999","S99999999","S12000034","S13002856","S99999999","0","394696","0831343","1","S08000020","S99999999","S92000003","S99999999","0","S14000091","S15000001","S09000001","S22000047","S03000013","S30000027","99ZZ00","S00003574","02C30","S99999999","S01000437","S02000077","4","4C1","S00092927","S01006969","S02001314","S34003173","S03000013","S99999999","4","6B4",57.372512,-2.089839,"S99999999","","S23000009",4469,"S99999999","S99999999","S00138134","S01013979","S02002596"
"AB419BZ","AB41 9BZ","AB41 9BZ","199011","","S99999999","S99999999","S12000034","S13002856","S99999999","0","395141","0830155","1","S08000020","S99999999","S92000003","S99999999","0","S14000091","S15000001","S09000001","S22000047","S03000013","S30000027","99ZZ00","S00003456","02C32","S99999999","S01000428","S02000076","4","4A2","S00092796","S01006963","S02001313","S34003314","S03000013","S99999999","4","6B2",57.361845,-2.082416,"S99999999","","S23000009",5761,"S99999999","S99999999","S00138215","S01013973","S02002595"
"AB419DA","AB41 9DA","AB41 9DA","199011","","S99999999","S99999999","S12000034","S13002856","S99999999","0","394196","0831382","1","S08000020","S99999999","S92000003","S99999999","0","S14000091","S15000001","S09000001","S22000047","S03000013","S30000027","99ZZ00","S00003463","02C30","S99999999","S01000436","S02000077","4","4D2","S00092805","S01006967","S02001314","S34003338","S03000013","S99999999","4","6B4",57.372856,-2.098154,"S99999999","","S23000009",6516,"S99999999","S99999999","S00138153","S01013977","S02002596"
"AB419DB","AB41 9DB","AB41 9DB","199011","","S99999999","S99999999","S12000034","S13002856","S99999999","0","394401","0831398","1","S08000020","S99999999","S92000003","S99999999","0","S14000091","S15000001","S09000001","S22000047","S03000013","S30000027","99ZZ00","S00003017","02C30","S99999999","S01000435","S02000077","4","4C1","S00092273","S01006968","S02001314","S34003338","S03000013","S99999999","4","6B4",57.373002,-2.094746,"S99999999","","S23000009",4178,"S99999999","S99999999","S00138149","S01013977","S02002596"
"AB419DD","AB41 9DD","AB41 9DD","199011","","S99999999","S99999999","S12000034","S13002856","S99999999","0","394264","0831385","1","S08000020","S99999999","S92000003","S99999999","0","S14000091","S15000001","S09000001","S22000047","S03000013","S30000027","99ZZ00","S00003464","02C30","S99999999","S01000436","S02000077","4","4A1","S00092806","S01006967","S02001314","S34003338","S03000013","S99999999","4","6A4",57.372883,-2.097023,"S99999999","","S23000009",6516,"S99999999","S99999999","S00138149","S01013977","S02002596"
"AB419DE","AB41 9DE","AB41 9DE","199606","","S99999999","S99999999","S12000034","S13002856","S99999999","0","394781","0830979","1","S08000020","S99999999","S92000003","S99999999","0","S14000091","S15000001","S09000001","S22000047","S03000013","S30000027","99ZZ00","S00002577","02C30","S99999999","S01000435","S02000077","4","4B1","S00091811","S01006968","S02001314","S34003338","S03000013","S99999999","4","6B4",57.369243,-2.088418,"S99999999","","S23000009",4178,"S99999999","S99999999","S00138159","S01013978","S02002596"
