pcd,pcd2,pcds,dointr,doterm,oscty,ced,oslaua,osward,parish,usertype,oseast1m,osnrth1m,osgrdind,oshlthau,nhser,ctry,rgn,streg,pcon,eer,teclec,ttwa,pct,itl,statsward,oa01,casward,npark,lsoa01,msoa01,ur01ind,oac01,oa11,lsoa11,msoa11,wz11,sicbl,bua24,ru11ind,oac11,lat,long,lep1,lep2,pfa,imd,calncv,icb,oa21,lsoa21,msoa21
"AL1 1EQ","AL1  1EQ","AL1 1EQ","198001","","E10000015","E58000664","E07000240","E05013951","E43000290","0","516850","0204963","1","E18000006","E40000007","E92000001","E12000006","5","E14001507","E15000006","E24000005","E30000237","E16000150","E07000240","26UGGB","E00120279","26UGGB","E65000001","E01023684","E02004939","5","6D2","E00120279","E01023684","E02004939","E33027469","E38000079","E63011616","C1","5A2",51.731212,-0.309409,"E37000048","","E23000027",28935,"E56000035","E54000025","E00120279","E01023684","E02004939"
"AL1 1ER","AL1  1ER","AL1 1ER","198001","","E10000015","E58000663","E07000240","E05013964","E43000290","0","514725","0207048","1","E18000006","E40000007","E92000001","E12000006","5","E14001507","E15000006","E24000005","E30000237","E16000150","E07000240","26UGGM","E00120481","26UGGM","E65000001","E01023727","E02004935","5","2B2","E00120481","E01023727","E02004935","E33024331","E38000079","E63011552","C1","2D1",51.750389,-0.339479,"E37000048","","E23000027",15120,"E56000035","E54000025","E00120481","E01023727","E02004935"
"AL1 1ES","AL1  1ES","AL1 1ES","199208","199212","E10000015","E58000663","E07000240","E05013964","E43000290","1","514700","0207000","8","E18000006","E40000007","E92000001","E12000006","5","E14001507","E15000006","E24000005","E30000237","E16000150","E07000240","26UGGM","E00120491","26UGGM","E65000001","E01023726","E02004935","5","2B2","E00120491","E01023726","E02004935","E33024341","E38000079","E63011552","C1","5A3",51.749963,-0.339856,"E37000048","","E23000027",29172,"E56000035","E54000025","E00120491","E01023726","E02004935"
"AL1 1ET","AL1  1ET","AL1 1ET","198001","200102","E10000015","E58000663","E07000240","E05013964","E43000290","1","514710","0207046","1","E18000006","E40000007","E92000001","E12000006","5","E14001507","E15000006","E24000005","E30000237","E16000150","E07000240","26UGGM","E00120481","26UGGM","E65000001","E01023727","E02004935","5","2B2","E00120481","E01023727","E02004935","E33024335","E38000079","E63011552","C1","2D1",51.750374,-0.339697,"E37000048","","E23000027",15120,"E56000035","E54000025","E00120481","E01023727","E02004935"
"AL1 1EU","AL1  1EU","AL1 1EU","198001","","E10000015","E58000663","E07000240","E05013964","E43000290","0","514696","0207032","1","E18000006","E40000007","E92000001","E12000006","5","E14001507","E15000006","E24000005","E30000237","E16000150","E07000240","26UGGM","E00120481","26UGGM","E65000001","E01023727","E02004935","5","2B2","E00120481","E01023727","E02004935","E33024335","E38000079","E63011552","C1","2D1",51.750251,-0.339904,"E37000048","","E23000027",15120,"E56000035","E54000025","E00120481","E01023727","E02004935"
"AL1 1EX","AL1  1EX","AL1 1EX","198001","","E10000015","E58000663","E07000240","E05013964","E43000290","0","514732","0207015","1","E18000006","E40000007","E92000001","E12000006","5","E14001507","E15000006","E24000005","E30000237","E16000150","E07000240","26UGGM","E00120491","26UGGM","E65000001","E01023726","E02004935","5","2B2","E00120491","E01023726","E02004935","E33024341","E38000079","E63011552","C1","5A3",51.750097,-0.339365,"E37000048","","E23000027",29172,"E56000035","E54000025","E00120491","E01023726","E02004935"
"AL1 1EY","AL1  1EY","AL1 1EY","198001","201408","E10000015","E58000663","E07000240","E05013964","E43000290","0","514743","0207012","1","E18000006","E40000007","E92000001","E12000006","5","E14001507","E15000006","E24000005","E30000237","E16000150","E07000240","26UGGM","E00120491","26UGGM","E65000001","E01023726","E02004935","5","2B2","E00120491","E01023726","E02004935","E33024341","E38000079","E63011552","C1","5A3",51.750062,-0.339230,"E37000048","","E23000027",29172,"E56000035","E54000025","E00120491","E01023726","E02004935"
"AL1 1EZ","AL1  1EZ","AL1 1EZ","198001","","E10000015","E58000663","E07000240","E05013964","E43000290","0","514683","0207003","1","E18000006","E40000007","E92000001","E12000006","5","E14001507","E15000006","E24000005","E30000237","E16000150","E07000240","26UGGM","E00120481","26UGGM","E65000001","E01023727","E02004935","5","2B2","E00120481","E01023727","E02004935","E33024335","E38000079","E63011552","C1","2D1",51.749993,-0.340102,"E37000048","","E23000027",15120,"E56000035","E54000025","E00120481","E01023727","E02004935"
"AL1 1FH","AL1  1FH","AL1 1FH","200012","200602","E10000015","E58000664","E07000240","E05013956","E43000290","1","517328","0206823","1","E18000006","E40000007","E92000001","E12000006","5","E14001507","E15000006","E24000005","E30000237","E16000150","E07000240","26UGFX","E00120196","26UGFX","E65000001","E01023667","E02004936","5","6D1","E00120196","E01023667","E02004936","E33027453","E38000079","E63011552","C1","5A2",51.747828,-0.301865,"E37000048","","E23000027",30628,"E56000035","E54000025","E00120196","E01023667","E02004936"
"AL1 1FP","AL1  1FP","AL1 1FP","199512","200110","E10000015","E58000666","E07000240","E05013966","E43000290","1","514661","0207056","1","E18000006","E40000007","E92000001","E12000006","5","E14001507","E15000006","E24000005","E30000237","E16000150","E07000240","26UGGR","E00120568","26UGGR","E65000001","E01023743","E02004937","5","2B2","E00120568","E01023743","E02004937","E33024349","E38000079","E63011552","C1","5A3",51.750474,-0.340403,"E37000048","","E23000027",30564,"E56000035","E54000025","E00120568","E01023743","E02004937"
"AL1 1HA","AL1  1HA","AL1 1HA","198001","","E10000015","E58000663","E07000240","E05013964","E43000290","0","514664","0206915","1","E18000006","E40000007","E92000001","E12000006","5","E14001507","E15000006","E24000005","E30000237","E16000150","E07000240","26UGGM","E00120481","26UGGM","E65000001","E01023727","E02004935","5","2B2","E00120481","E01023727","E02004935","E33024335","E38000079","E63011552","C1","2D1",51.749206,-0.340406,"E37000048","","E23000027",15120,"E56000035","E54000025","E00120481","E01023727","E02004935"
"AL1 1HB","AL1  1HB","AL1 1HB","198001","","E10000015","E58000663","E07000240","E05013964","E43000290","0","514642","0206886","1","E18000006","E40000007","E92000001","E12000006","5","E14001507","E15000006","E24000005","E30000237","E16000150","E07000240","26UGGM","E00120481","26UGGM","E65000001","E01023727","E02004935","5","2B2","E00120481","E01023727","E02004935","E33024335","E38000079","E63011552","C1","2D1",51.748956,-0.340711,"E37000048","","E23000027",15120,"E56000035","E54000025","E00120481","E01023727","E02004935"
"AL1 1HD","AL1  1HD","AL1 1HD","198001","","E10000015","E58000663","E07000240","E05013964","E43000290","0","514637","0206875","1","E18000006","E40000007","E92000001","E12000006","5","E14001507","E15000006","E24000005","E30000237","E16000150","E07000240","26UGGM","E00120481","26UGGM","E65000001","E01023727","E02004935","5","2B2","E00120481","E01023727","E02004935","E33024335","E38000079","E63011552","C1","2D1",51.748858,-0.340787,"E37000048","","E23000027",15120,"E56000035","E54000025","E00120481","E01023727","E02004935"
"AL1 1HE","AL1  1HE","AL1 1HE","198001","","E10000015","E58000663","E07000240","E05013964","E43000290","1","514637","0206875","1","E18000006","E40000007","E92000001","E12000006","5","E14001507","E15000006","E24000005","E30000237","E16000150","E07000240","26UGGM","E00120481","26UGGM","E65000001","E01023727","E02004935","5","2B2","E00120481","E01023727","E02004935","E33024335","E38000079","E63011552","C1","2D1",51.748858,-0.340787,"E37000048","","E23000027",15120,"E56000035","E54000025","E00120481","E01023727","E02004935"
"AL1 1HF","AL1  1HF","AL1 1HF","198001","","E10000015","E58000666","E07000240","E05013963","E43000290","0","514567","0206672","1","E18000006","E40000007","E92000001","E12000006","5","E14001507","E15000006","E24000005","E30000237","E16000150","E07000240","26UGGQ","E00120561","26UGGQ","E65000001","E01023740","E02004940","5","2B2","E00120561","E01023740","E02004940","E33027472","E38000079","E63011552","C1","5A3",51.747042,-0.341890,"E37000048","","E23000027",27694,"E56000035","E54000025","E00120561","E01023740","E02004940"
"AL1 1HG","AL1  1HG","AL1 1HG","199812","","E10000015","E58000663","E07000240","E05013964","E43000290","0","514690","0206958","1","E18000006","E40000007","E92000001","E12000006","5","E14001507","E15000006","E24000005","E30000237","E16000150","E07000240","26UGGM","E00120481","26UGGM","E65000001","E01023727","E02004935","5","2B2","E00120481","E01023727","E02004935","E33024335","E38000079","E63011552","C1","2D1",51.749587,-0.340015,"E37000048","","E23000027",15120,"E56000035","E54000025","E00120481","E01023727","E02004935"
"AL1 1HH","AL1  1HH","AL1 1HH","198001","","E10000015","E58000666","E07000240","E05013963","E43000290","0","514933","0206378","1","E18000006","E40000007","E92000001","E12000006","5","E14001507","E15000006","E24000005","E30000237","E16000150","E07000240","26UGGQ","E00120542","26UGGQ","E65000001","E01023741","E02004940","5","6D1","E00120542","E01023741","E02004940","E33027472","E38000079","E63011552","C1","5A2",51.744331,-0.336665,"E37000048","","E23000027",30070,"E56000035","E54000025","E00120542","E01023741","E02004940"
"AL1 1HJ","AL1  1HJ","AL1 1HJ","198001","","E10000015","E58000666","E07000240","E05013963","E43000290","0","514971","0206612","1","E18000006","E40000007","E92000001","E12000006","5","E14001507","E15000006","E24000005","E30000237","E16000150","E07000240","26UGGQ","E00120559","26UGGQ","E65000001","E01023740","E02004940","5","7A2","E00120559","E01023740","E02004940","E33027472","E38000079","E63011552","C1","4A1",51.746426,-0.336037,"E37000048","","E23000027",27694,"E56000035","E54000025","E00120559","E01023740","E02004940"
"AL1 1HL","AL1  1HL","AL1 1HL","198001","","E10000015","E58000666","E07000240","E05013963","E43000290","0","515016","0206665","1","E18000006","E40000007","E92000001","E12000006","5","E14001507","E15000006","E24000005","E30000237","E16000150","E07000240","26UGGQ","E00120560","26UGGQ","E65000001","E01023740","E02004940","5","7B1","E00120560","E01023740","E02004940","E33027472","E38000079","E63011552","C1","3D2",51.746893,-0.335368,"E37000048","","E23000027",27694,"E56000035","E54000025","E00120560","E01023740","E02004940"
"AL1 1HN","AL1  1HN","AL1 1HN","198001","","E10000015","E58000666","E07000240","E05013963","E43000290","0","514988","0206707","1","E18000006","E40000007","E92000001","E12000006","5","E14001507","E15000006","E24000005","E30000237","E16000150","E07000240","26UGGQ","E00120559","26UGGQ","E65000001","E01023740","E02004940","5","7A2","E00120559","E01023740","E02004940","E33027472","E38000079","E63011552","C1","4A1",51.747270,-0.335783,"E37000048","","E23000027",27694,"E56000035","E54000025","E00120559","E01023740","E02004940"
"AL1 1HP","AL1  1HP","AL1 1HP","199109","","E10000015","E58000666","E07000240","E05013963","E43000290","0","514596","0206747","1","E18000006","E40000007","E92000001","E12000006","5","E14001507","E15000006","E24000005","E30000237","E16000150","E07000240","26UGGQ","E00120561","26UGGQ","E65000001","E01023740","E02004940","5","2B2","E00120561","E01023740","E02004940","E33027472","E38000079","E63011552","C1","5A3",51.747716,-0.341422,"E37000048","","E23000027",27694,"E56000035","E54000025","E00120561","E01023740","E02004940"
"AL1 1HQ","AL1  1HQ","AL1 1HQ","198001","","E10000015","E58000666","E07000240","E05013963","E43000290","0","514524","0206540","1","E18000006","E40000007","E92000001","E12000006","5","E14001507","E15000006","E24000005","E30000237","E16000150","E07000240","26UGGQ","E00120545","26UGGQ","E65000001","E01023740","E02004940","5","2B2","E00120545","E01023740","E02004940","E33024346","E38000079","E63011552","C1","5A3",51.745865,-0.342556,"E37000048","","E23000027",27694,"E56000035","E54000025","E00120545","E01023740","E02004940"
"AL1 1HR","AL1  1HR","AL1 1HR","200504","","E10000015","E58000666","E07000240","E05013963","E43000290","0","514543","0206562","1","E18000006","E40000007","E92000001","E12000006","5","E14001507","E15000006","E24000005","E30000237","E16000150","E07000240","26UGGQ","E00120545","26UGGQ","E65000001","E01023740","E02004940","5","2B2","E00120545","E01023740","E02004940","E33024346","E38000079","E63011552","C1","5A3",51.746058,-0.342274,"E37000048","","E23000027",27694,"E56000035","E54000025","E00120545","E01023740","E02004940"
"AL1 1HS","AL1  1HS","AL1 1HS","198109","199405","E10000015","E58000666","E07000240","E05013963","E43000290","1","514500","0206500","8","E18000006","E40000007","E92000001","E12000006","5","E14001507","E15000006","E24000005","E30000237","E16000150","E07000240","26UGGQ","E00120545","26UGGQ","E65000001","E01023740","E02004940","5","2B2","E00120545","E01023740","E02004940","E33024346","E38000079","E63011552","C1","5A3",51.745510,-0.342917,"E37000048","","E23000027",27694,"E56000035","E54000025","E00120545","E01023740","E02004940"
"AL1 1HT","AL1  1HT","AL1 1HT","198803","199405","E10000015","E58000664","E07000240","E05013951","E43000290","1","516200","0205300","8","E18000006","E40000007","E92000001","E12000006","5","E14001507","E15000006","E24000005","E30000237","E16000150","E07000240","26UGGB","E00120277","26UGGB","E65000001","E01023684","E02004939","5","4D1","E00120277","E01023684","E02004939","E33027469","E38000079","E63011552","C1","5A2",51.734376,-0.318705,"E37000048","","E23000027",28935,"E56000035","E54000025","E00120277","E01023684","E02004939"
"AL1 1HU","AL1  1HU","AL1 1HU","200608","","E10000015","E58000664","E07000240","E05013951","E43000290","0","516560","0205635","1","E18000006","E40000007","E92000001","E12000006","5","E14001507","E15000006","E24000005","E30000237","E16000150","E07000240","26UGGB","E00120260","26UGGB","E65000001","E01023683","E02004939","5","6B2","E00120260","E01023683","E02004939","E33027468","E38000079","E63011552","C1","5A2",51.737312,-0.313382,"E37000048","","E23000027",17955,"E56000035","E54000025","E00120260","E01023683","E02004939"
"AL1 1HW","AL1  1HW","AL1 1HW","198001","","E10000015","E58000666","E07000240","E05013963","E43000290","0","514936","0206689","1","E18000006","E40000007","E92000001","E12000006","5","E14001507","E15000006","E24000005","E30000237","E16000150","E07000240","26UGGQ","E00120559","26UGGQ","E65000001","E01023740","E02004940","5","7A2","E00120559","E01023740","E02004940","E33027472","E38000079","E63011552","C1","4A1",51.747125,-0.336519,"E37000048","","E23000027",27694,"E56000035","E54000025","E00120559","E01023740","E02004940"
"AL1 1HY","AL1  1HY","AL1 1HY","198001","","E10000015","E58000664","E07000240","E05013951","E43000290","0","516484","0205693","1","E18000006","E40000007","E92000001","E12000006","5","E14001507","E15000006","E24000005","E30000237","E16000150","E07000240","26UGGB","E00120260","26UGGB","E65000001","E01023683","E02004939","5","6B2","E00120260","E01023683","E02004939","E33027468","E38000079","E63011552","C1","5A2",51.737854,-0.314440,"E37000048","","E23000027",17955,"E56000035","E54000025","E00120260","E01023683","E02004939"
"AL1 1JA","AL1  1JA","AL1 1JA","198504","","E10000015","E58000664","E07000240","E05013951","E43000290","0","515765","0206412","1","E18000006","E40000007","E92000001","E12000006","5","E14001507","E15000006","E24000005","E30000237","E16000150","E07000240","26UGGB","E00120264","26UGGB","E65000001","E01023682","E02004939","5","6D2","E00120264","E01023682","E02004939","E33027467","E38000079","E63011552","C1","5B1",51.744465,-0.324608,"E37000048","","E23000027",20975,"E56000035","E54000025","E00120264","E01023682","E02004939"
"AL1 1JB","AL1  1JB","AL1 1JB","198307","","E10000015","E58000666","E07000240","E05013963","E43000290","0","515713","0206312","1","E18000006","E40000007","E92000001","E12000006","5","E14001507","E15000006","E24000005","E30000237","E16000150","E07000240","26UGGQ","E00120543","26UGGQ","E65000001","E01023741","E02004940","5","6D1","E00120543","E01023741","E02004940","E33027473","E38000079","E63011552","C1","5A2",51.743571,-0.325418,"E37000048","","E23000027",30070,"E56000035","E54000025","E00120543","E01023741","E02004940"
